,index,image_link,group_id,entity_name,file_name
52486,52533,https://m.media-amazon.com/images/I/51Yk+-QZHYL.jpg,187993,wattage,51Yk+-QZHYL.jpg
52487,52534,https://m.media-amazon.com/images/I/51YkH18LwmL.jpg,416664,height,51YkH18LwmL.jpg
52488,52535,https://m.media-amazon.com/images/I/51YkH18LwmL.jpg,416664,width,51YkH18LwmL.jpg
52489,52536,https://m.media-amazon.com/images/I/51YkXvQKKoL.jpg,220662,height,51YkXvQKKoL.jpg
52490,52537,https://m.media-amazon.com/images/I/51YkYgCiAhL.jpg,558806,width,51YkYgCiAhL.jpg
52491,52538,https://m.media-amazon.com/images/I/51YkYgCiAhL.jpg,558806,height,51YkYgCiAhL.jpg
52492,52539,https://m.media-amazon.com/images/I/51YkYgCiAhL.jpg,558806,depth,51YkYgCiAhL.jpg
52493,52540,https://m.media-amazon.com/images/I/51YkZ4XrMfL.jpg,171418,maximum_weight_recommendation,51YkZ4XrMfL.jpg
52494,52541,https://m.media-amazon.com/images/I/51Ykd1Swe6L.jpg,149708,depth,51Ykd1Swe6L.jpg
52495,52542,https://m.media-amazon.com/images/I/51YkmGASAHL.jpg,254449,item_volume,51YkmGASAHL.jpg
52496,52543,https://m.media-amazon.com/images/I/51Yl2mxJEAL.jpg,752266,height,51Yl2mxJEAL.jpg
52497,52544,https://m.media-amazon.com/images/I/51Yl4tBAgTL.jpg,866516,width,51Yl4tBAgTL.jpg
52498,52545,https://m.media-amazon.com/images/I/51Yl4tBAgTL.jpg,866516,height,51Yl4tBAgTL.jpg
52499,52546,https://m.media-amazon.com/images/I/51Yl4tBAgTL.jpg,866516,depth,51Yl4tBAgTL.jpg
52500,52547,https://m.media-amazon.com/images/I/51YlJM729lL.jpg,418636,item_weight,51YlJM729lL.jpg
52501,52548,https://m.media-amazon.com/images/I/51YlQpLHsUL.jpg,893692,width,51YlQpLHsUL.jpg
52502,52549,https://m.media-amazon.com/images/I/51YlXBOb3qL.jpg,640408,height,51YlXBOb3qL.jpg
52503,52550,https://m.media-amazon.com/images/I/51YlZYZLhRL.jpg,681445,width,51YlZYZLhRL.jpg
52504,52551,https://m.media-amazon.com/images/I/51YlZYZLhRL.jpg,681445,depth,51YlZYZLhRL.jpg
52505,52552,https://m.media-amazon.com/images/I/51YlZYZLhRL.jpg,681445,height,51YlZYZLhRL.jpg
52506,52553,https://m.media-amazon.com/images/I/51YldJAG83L.jpg,241608,height,51YldJAG83L.jpg
52507,52554,https://m.media-amazon.com/images/I/51Yle5UHa-S.jpg,594224,height,51Yle5UHa-S.jpg
52508,52555,https://m.media-amazon.com/images/I/51Yle5UHa-S.jpg,594224,depth,51Yle5UHa-S.jpg
52509,52556,https://m.media-amazon.com/images/I/51YluCNvlDL.jpg,357074,depth,51YluCNvlDL.jpg
52510,52557,https://m.media-amazon.com/images/I/51YluCNvlDL.jpg,357074,width,51YluCNvlDL.jpg
52511,52558,https://m.media-amazon.com/images/I/51Ylzn3L4vL.jpg,681445,width,51Ylzn3L4vL.jpg
52512,52559,https://m.media-amazon.com/images/I/51Ym-rxz14L.jpg,149708,height,51Ym-rxz14L.jpg
52513,52560,https://m.media-amazon.com/images/I/51Ym-rxz14L.jpg,149708,width,51Ym-rxz14L.jpg
52514,52561,https://m.media-amazon.com/images/I/51Ym-rxz14L.jpg,149708,depth,51Ym-rxz14L.jpg
52515,52562,https://m.media-amazon.com/images/I/51Ym5HQCWQL.jpg,734280,depth,51Ym5HQCWQL.jpg
52516,52563,https://m.media-amazon.com/images/I/51Ym5HQCWQL.jpg,734280,height,51Ym5HQCWQL.jpg
52517,52564,https://m.media-amazon.com/images/I/51Ym83v5eyS.jpg,178958,maximum_weight_recommendation,51Ym83v5eyS.jpg
52518,52565,https://m.media-amazon.com/images/I/51YmDFBLPSL.jpg,823083,depth,51YmDFBLPSL.jpg
52519,52566,https://m.media-amazon.com/images/I/51YmId+bzmL.jpg,794161,item_weight,51YmId+bzmL.jpg
52520,52567,https://m.media-amazon.com/images/I/51YmTSl0DbL.jpg,355666,item_weight,51YmTSl0DbL.jpg
52521,52568,https://m.media-amazon.com/images/I/51Ymapr4TlL.jpg,292475,depth,51Ymapr4TlL.jpg
52522,52569,https://m.media-amazon.com/images/I/51Ymg+w1jBL.jpg,507619,height,51Ymg+w1jBL.jpg
52523,52570,https://m.media-amazon.com/images/I/51Ymg+w1jBL.jpg,507619,depth,51Ymg+w1jBL.jpg
52524,52571,https://m.media-amazon.com/images/I/51YmtPYRpFL.jpg,300630,depth,51YmtPYRpFL.jpg
52525,52572,https://m.media-amazon.com/images/I/51YmtPYRpFL.jpg,300630,width,51YmtPYRpFL.jpg
52526,52573,https://m.media-amazon.com/images/I/51YmxiIVsML.jpg,810266,depth,51YmxiIVsML.jpg
52527,52574,https://m.media-amazon.com/images/I/51YmxiIVsML.jpg,810266,height,51YmxiIVsML.jpg
52528,52575,https://m.media-amazon.com/images/I/51Yn-htcXKL.jpg,993498,height,51Yn-htcXKL.jpg
52529,52576,https://m.media-amazon.com/images/I/51Yn0cwm6VL.jpg,436746,height,51Yn0cwm6VL.jpg
52530,52577,https://m.media-amazon.com/images/I/51YnLd0T39L.jpg,478357,width,51YnLd0T39L.jpg
52531,52578,https://m.media-amazon.com/images/I/51YnWKC7Z0L.jpg,730429,width,51YnWKC7Z0L.jpg
52532,52579,https://m.media-amazon.com/images/I/51YndooHSuL.jpg,418233,height,51YndooHSuL.jpg
52533,52580,https://m.media-amazon.com/images/I/51Yni1SxDJL.jpg,558806,height,51Yni1SxDJL.jpg
52534,52581,https://m.media-amazon.com/images/I/51Yni1SxDJL.jpg,558806,depth,51Yni1SxDJL.jpg
52535,52582,https://m.media-amazon.com/images/I/51Yni1SxDJL.jpg,558806,width,51Yni1SxDJL.jpg
52536,52583,https://m.media-amazon.com/images/I/51Ynph6w8hL.jpg,932289,width,51Ynph6w8hL.jpg
52537,52584,https://m.media-amazon.com/images/I/51Ynph6w8hL.jpg,932289,depth,51Ynph6w8hL.jpg
52538,52585,https://m.media-amazon.com/images/I/51Ynx6n7CgL.jpg,244283,depth,51Ynx6n7CgL.jpg
52539,52586,https://m.media-amazon.com/images/I/51Yo3vVMeXL.jpg,675317,height,51Yo3vVMeXL.jpg
52540,52587,https://m.media-amazon.com/images/I/51YoCUdPnaL.jpg,142748,depth,51YoCUdPnaL.jpg
52541,52588,https://m.media-amazon.com/images/I/51YoNeDmV5L.jpg,952470,depth,51YoNeDmV5L.jpg
52542,52589,https://m.media-amazon.com/images/I/51YoNeDmV5L.jpg,952470,height,51YoNeDmV5L.jpg
52543,52590,https://m.media-amazon.com/images/I/51YoNeDmV5L.jpg,952470,width,51YoNeDmV5L.jpg
52544,52591,https://m.media-amazon.com/images/I/51YoPPYlHDL.jpg,752266,depth,51YoPPYlHDL.jpg
52545,52592,https://m.media-amazon.com/images/I/51YoPPYlHDL.jpg,752266,height,51YoPPYlHDL.jpg
52546,52593,https://m.media-amazon.com/images/I/51YoSC9E1ML.jpg,358831,width,51YoSC9E1ML.jpg
52547,52594,https://m.media-amazon.com/images/I/51YoWWP+qAL.jpg,244283,depth,51YoWWP+qAL.jpg
52548,52595,https://m.media-amazon.com/images/I/51YoWWP+qAL.jpg,244283,width,51YoWWP+qAL.jpg
52549,52596,https://m.media-amazon.com/images/I/51YocF+duqL.jpg,244283,width,51YocF+duqL.jpg
52550,52597,https://m.media-amazon.com/images/I/51YocF+duqL.jpg,244283,height,51YocF+duqL.jpg
52551,52598,https://m.media-amazon.com/images/I/51YocY3iYDL.jpg,883833,voltage,51YocY3iYDL.jpg
52552,52599,https://m.media-amazon.com/images/I/51YocY3iYDL.jpg,883833,wattage,51YocY3iYDL.jpg
52553,52600,https://m.media-amazon.com/images/I/51YolW-d1FL.jpg,652519,depth,51YolW-d1FL.jpg
52554,52601,https://m.media-amazon.com/images/I/51YolelgU2L.jpg,237000,width,51YolelgU2L.jpg
52555,52602,https://m.media-amazon.com/images/I/51YowZkQ2hL.jpg,988675,depth,51YowZkQ2hL.jpg
52556,52603,https://m.media-amazon.com/images/I/51Yp4pQhoZL.jpg,434825,depth,51Yp4pQhoZL.jpg
52557,52604,https://m.media-amazon.com/images/I/51Ypc9H8-0L.jpg,843434,height,51Ypc9H8-0L.jpg
52558,52605,https://m.media-amazon.com/images/I/51Ypdk-C71L.jpg,276611,height,51Ypdk-C71L.jpg
52559,52606,https://m.media-amazon.com/images/I/51Ypn3CCmVL.jpg,746096,width,51Ypn3CCmVL.jpg
52560,52607,https://m.media-amazon.com/images/I/51YppMS-DUL.jpg,417434,height,51YppMS-DUL.jpg
52561,52608,https://m.media-amazon.com/images/I/51YppOJ-EQL.jpg,521308,height,51YppOJ-EQL.jpg
52562,52609,https://m.media-amazon.com/images/I/51YptGxSpuL.jpg,966823,width,51YptGxSpuL.jpg
52563,52610,https://m.media-amazon.com/images/I/51YptGxSpuL.jpg,966823,depth,51YptGxSpuL.jpg
52564,52611,https://m.media-amazon.com/images/I/51Yq3kEOM5L.jpg,991868,depth,51Yq3kEOM5L.jpg
52565,52612,https://m.media-amazon.com/images/I/51Yq3kEOM5L.jpg,991868,width,51Yq3kEOM5L.jpg
52566,52613,https://m.media-amazon.com/images/I/51Yq8FKutKL.jpg,220662,height,51Yq8FKutKL.jpg
52567,52614,https://m.media-amazon.com/images/I/51YqFtupoeL.jpg,913156,width,51YqFtupoeL.jpg
52568,52615,https://m.media-amazon.com/images/I/51YqFtupoeL.jpg,913156,depth,51YqFtupoeL.jpg
52569,52616,https://m.media-amazon.com/images/I/51YqdZpKIWL.jpg,970563,height,51YqdZpKIWL.jpg
52570,52617,https://m.media-amazon.com/images/I/51YqdrFeB6L.jpg,931856,width,51YqdrFeB6L.jpg
52571,52618,https://m.media-amazon.com/images/I/51YqdrFeB6L.jpg,931856,depth,51YqdrFeB6L.jpg
52572,52619,https://m.media-amazon.com/images/I/51YqdrFeB6L.jpg,931856,height,51YqdrFeB6L.jpg
52573,52620,https://m.media-amazon.com/images/I/51YqigRRB1L.jpg,347830,height,51YqigRRB1L.jpg
52574,52621,https://m.media-amazon.com/images/I/51YqklCi3-L.jpg,557758,item_volume,51YqklCi3-L.jpg
52575,52622,https://m.media-amazon.com/images/I/51YqmG6zQML.jpg,752266,width,51YqmG6zQML.jpg
52576,52623,https://m.media-amazon.com/images/I/51Yqwa3Ze9L.jpg,949192,depth,51Yqwa3Ze9L.jpg
52577,52624,https://m.media-amazon.com/images/I/51Yqzv++0GL.jpg,866516,depth,51Yqzv++0GL.jpg
52578,52625,https://m.media-amazon.com/images/I/51Yr2ObOnFL.jpg,784538,depth,51Yr2ObOnFL.jpg
52579,52626,https://m.media-amazon.com/images/I/51Yr2ObOnFL.jpg,784538,width,51Yr2ObOnFL.jpg
52580,52627,https://m.media-amazon.com/images/I/51Yr2ObOnFL.jpg,784538,height,51Yr2ObOnFL.jpg
52581,52628,https://m.media-amazon.com/images/I/51YrQDQ9VyL.jpg,752266,height,51YrQDQ9VyL.jpg
52582,52629,https://m.media-amazon.com/images/I/51YrVUf+ivL.jpg,416664,height,51YrVUf+ivL.jpg
52583,52630,https://m.media-amazon.com/images/I/51YrnwIDv5L.jpg,913156,width,51YrnwIDv5L.jpg
52584,52631,https://m.media-amazon.com/images/I/51YroeU1-mL.jpg,478357,height,51YroeU1-mL.jpg
52585,52632,https://m.media-amazon.com/images/I/51Ys+tNzZ1L.jpg,730429,depth,51Ys+tNzZ1L.jpg
52586,52633,https://m.media-amazon.com/images/I/51Ys+tNzZ1L.jpg,730429,width,51Ys+tNzZ1L.jpg
52587,52634,https://m.media-amazon.com/images/I/51Ys-fRsH7L.jpg,751532,height,51Ys-fRsH7L.jpg
52588,52635,https://m.media-amazon.com/images/I/51Ys2-p02fL.jpg,106003,height,51Ys2-p02fL.jpg
52589,52636,https://m.media-amazon.com/images/I/51YsFuw7SZL.jpg,348551,wattage,51YsFuw7SZL.jpg
52590,52637,https://m.media-amazon.com/images/I/51YsFuw7SZL.jpg,348551,voltage,51YsFuw7SZL.jpg
52591,52638,https://m.media-amazon.com/images/I/51YsFuw7SZL.jpg,348551,item_weight,51YsFuw7SZL.jpg
52592,52639,https://m.media-amazon.com/images/I/51YsIFj8N0L.jpg,434825,depth,51YsIFj8N0L.jpg
52593,52640,https://m.media-amazon.com/images/I/51YseLQ-9oL.jpg,916768,depth,51YseLQ-9oL.jpg
52594,52641,https://m.media-amazon.com/images/I/51YseLQ-9oL.jpg,916768,height,51YseLQ-9oL.jpg
52595,52642,https://m.media-amazon.com/images/I/51Ysqy6tHkL.jpg,949192,depth,51Ysqy6tHkL.jpg
52596,52643,https://m.media-amazon.com/images/I/51Ysqy6tHkL.jpg,949192,width,51Ysqy6tHkL.jpg
52597,52644,https://m.media-amazon.com/images/I/51YssYm7RrL.jpg,635528,voltage,51YssYm7RrL.jpg
52598,52645,https://m.media-amazon.com/images/I/51Yst3r8FFL.jpg,208023,width,51Yst3r8FFL.jpg
52599,52646,https://m.media-amazon.com/images/I/51YsxwC89jL.jpg,752266,height,51YsxwC89jL.jpg
52600,52647,https://m.media-amazon.com/images/I/51YsxwC89jL.jpg,752266,depth,51YsxwC89jL.jpg
52601,52648,https://m.media-amazon.com/images/I/51Yt-u39KCL.jpg,846116,width,51Yt-u39KCL.jpg
52602,52649,https://m.media-amazon.com/images/I/51Yt-u39KCL.jpg,846116,depth,51Yt-u39KCL.jpg
52603,52650,https://m.media-amazon.com/images/I/51Yt-u39KCL.jpg,846116,height,51Yt-u39KCL.jpg
52604,52651,https://m.media-amazon.com/images/I/51Yt4eB42KL.jpg,843434,depth,51Yt4eB42KL.jpg
52605,52652,https://m.media-amazon.com/images/I/51YtAy6WytL.jpg,478357,height,51YtAy6WytL.jpg
52606,52653,https://m.media-amazon.com/images/I/51YtCp8OAqL.jpg,810266,width,51YtCp8OAqL.jpg
52607,52654,https://m.media-amazon.com/images/I/51YtJdFYhvL.jpg,648011,height,51YtJdFYhvL.jpg
52608,52655,https://m.media-amazon.com/images/I/51YtJdFYhvL.jpg,648011,depth,51YtJdFYhvL.jpg
52609,52656,https://m.media-amazon.com/images/I/51YtN8q71zL.jpg,611510,width,51YtN8q71zL.jpg
52610,52657,https://m.media-amazon.com/images/I/51YtV3MK0QL.jpg,296275,height,51YtV3MK0QL.jpg
52611,52658,https://m.media-amazon.com/images/I/51YtWJxRtJL.jpg,142748,height,51YtWJxRtJL.jpg
52612,52659,https://m.media-amazon.com/images/I/51YtdiwP++L.jpg,478357,width,51YtdiwP++L.jpg
52613,52660,https://m.media-amazon.com/images/I/51YtdiwP++L.jpg,478357,height,51YtdiwP++L.jpg
52614,52661,https://m.media-amazon.com/images/I/51YtdiwP++L.jpg,478357,depth,51YtdiwP++L.jpg
52615,52662,https://m.media-amazon.com/images/I/51Ytf1lruBL.jpg,243137,width,51Ytf1lruBL.jpg
52616,52663,https://m.media-amazon.com/images/I/51Ytf1lruBL.jpg,243137,depth,51Ytf1lruBL.jpg
52617,52664,https://m.media-amazon.com/images/I/51Ytg0B-dJL.jpg,881883,width,51Ytg0B-dJL.jpg
52618,52665,https://m.media-amazon.com/images/I/51Ytg0B-dJL.jpg,881883,depth,51Ytg0B-dJL.jpg
52619,52666,https://m.media-amazon.com/images/I/51YtqrDdAeL.jpg,545902,height,51YtqrDdAeL.jpg
52620,52667,https://m.media-amazon.com/images/I/51YtqrDdAeL.jpg,545902,width,51YtqrDdAeL.jpg
52621,52668,https://m.media-amazon.com/images/I/51YtqrDdAeL.jpg,545902,depth,51YtqrDdAeL.jpg
52622,52669,https://m.media-amazon.com/images/I/51YtyDPTGGL.jpg,396026,height,51YtyDPTGGL.jpg
52623,52670,https://m.media-amazon.com/images/I/51Yu-2XJMyL.jpg,521308,height,51Yu-2XJMyL.jpg
52624,52671,https://m.media-amazon.com/images/I/51Yu-jmfEFL.jpg,208023,depth,51Yu-jmfEFL.jpg
52625,52672,https://m.media-amazon.com/images/I/51Yu-litSyL.jpg,966823,height,51Yu-litSyL.jpg
52626,52673,https://m.media-amazon.com/images/I/51Yu1tnsbbL.jpg,860821,depth,51Yu1tnsbbL.jpg
52627,52674,https://m.media-amazon.com/images/I/51Yu1tnsbbL.jpg,860821,height,51Yu1tnsbbL.jpg
52628,52675,https://m.media-amazon.com/images/I/51YuA+jM-oL.jpg,845925,depth,51YuA+jM-oL.jpg
52629,52676,https://m.media-amazon.com/images/I/51YuA+jM-oL.jpg,845925,height,51YuA+jM-oL.jpg
52630,52677,https://m.media-amazon.com/images/I/51YuFFeM+IL.jpg,430434,height,51YuFFeM+IL.jpg
52631,52678,https://m.media-amazon.com/images/I/51YuGIPoWeL.jpg,149159,width,51YuGIPoWeL.jpg
52632,52679,https://m.media-amazon.com/images/I/51YuLpm7hhL.jpg,609588,depth,51YuLpm7hhL.jpg
52633,52680,https://m.media-amazon.com/images/I/51YuOcA5dsL.jpg,521308,width,51YuOcA5dsL.jpg
52634,52681,https://m.media-amazon.com/images/I/51YuOtoquwL.jpg,558806,depth,51YuOtoquwL.jpg
52635,52682,https://m.media-amazon.com/images/I/51YuOtoquwL.jpg,558806,width,51YuOtoquwL.jpg
52636,52683,https://m.media-amazon.com/images/I/51YuPY2Pg7L.jpg,746096,depth,51YuPY2Pg7L.jpg
52637,52684,https://m.media-amazon.com/images/I/51YuRJbx0TL.jpg,234571,item_weight,51YuRJbx0TL.jpg
52638,52685,https://m.media-amazon.com/images/I/51YueVUrdlL.jpg,149159,height,51YueVUrdlL.jpg
52639,52686,https://m.media-amazon.com/images/I/51YugCAzNEL.jpg,916768,width,51YugCAzNEL.jpg
52640,52687,https://m.media-amazon.com/images/I/51YuizxkeFL.jpg,913156,height,51YuizxkeFL.jpg
52641,52688,https://m.media-amazon.com/images/I/51Yuud2Z4lL.jpg,842944,height,51Yuud2Z4lL.jpg
52642,52689,https://m.media-amazon.com/images/I/51Yuud2Z4lL.jpg,842944,width,51Yuud2Z4lL.jpg
52643,52690,https://m.media-amazon.com/images/I/51Yv4DpnmkS.jpg,278850,height,51Yv4DpnmkS.jpg
52644,52691,https://m.media-amazon.com/images/I/51YvC-qhptL.jpg,470067,depth,51YvC-qhptL.jpg
52645,52692,https://m.media-amazon.com/images/I/51YvC-qhptL.jpg,470067,width,51YvC-qhptL.jpg
52646,52693,https://m.media-amazon.com/images/I/51YvG+4sD2S.jpg,235693,height,51YvG+4sD2S.jpg
52647,52694,https://m.media-amazon.com/images/I/51YvHbErhDL.jpg,881883,width,51YvHbErhDL.jpg
52648,52695,https://m.media-amazon.com/images/I/51YvHbErhDL.jpg,881883,depth,51YvHbErhDL.jpg
52649,52696,https://m.media-amazon.com/images/I/51YvU2LqviL.jpg,550595,height,51YvU2LqviL.jpg
52650,52697,https://m.media-amazon.com/images/I/51YvVeG6zHL.jpg,470067,height,51YvVeG6zHL.jpg
52651,52698,https://m.media-amazon.com/images/I/51YvVeG6zHL.jpg,470067,width,51YvVeG6zHL.jpg
52652,52699,https://m.media-amazon.com/images/I/51YvecX+HlL.jpg,347320,width,51YvecX+HlL.jpg
52653,52700,https://m.media-amazon.com/images/I/51YvecX+HlL.jpg,347320,height,51YvecX+HlL.jpg
52654,52701,https://m.media-amazon.com/images/I/51YvecX+HlL.jpg,347320,depth,51YvecX+HlL.jpg
52655,52702,https://m.media-amazon.com/images/I/51Yvk0ByOjL.jpg,693845,height,51Yvk0ByOjL.jpg
52656,52703,https://m.media-amazon.com/images/I/51Yvnsxm3-L.jpg,969033,depth,51Yvnsxm3-L.jpg
52657,52704,https://m.media-amazon.com/images/I/51Yvnsxm3-L.jpg,969033,height,51Yvnsxm3-L.jpg
52658,52705,https://m.media-amazon.com/images/I/51YvwWckm+L.jpg,917343,depth,51YvwWckm+L.jpg
52659,52706,https://m.media-amazon.com/images/I/51YvzSnH3ES.jpg,292475,width,51YvzSnH3ES.jpg
52660,52707,https://m.media-amazon.com/images/I/51Yw-W9+aIL.jpg,284992,height,51Yw-W9+aIL.jpg
52661,52708,https://m.media-amazon.com/images/I/51Yw5YSkMLL.jpg,219211,item_weight,51Yw5YSkMLL.jpg
52662,52709,https://m.media-amazon.com/images/I/51Yw5YSkMLL.jpg,219211,wattage,51Yw5YSkMLL.jpg
52663,52710,https://m.media-amazon.com/images/I/51YwNZd-NQL.jpg,982714,depth,51YwNZd-NQL.jpg
52664,52711,https://m.media-amazon.com/images/I/51YwO9tQLKL.jpg,362818,width,51YwO9tQLKL.jpg
52665,52712,https://m.media-amazon.com/images/I/51YwS9l9qhL.jpg,810266,depth,51YwS9l9qhL.jpg
52666,52713,https://m.media-amazon.com/images/I/51YwS9l9qhL.jpg,810266,height,51YwS9l9qhL.jpg
52667,52714,https://m.media-amazon.com/images/I/51YwVb9-boL.jpg,166716,item_weight,51YwVb9-boL.jpg
52668,52715,https://m.media-amazon.com/images/I/51YwbtW-uTL.jpg,734280,height,51YwbtW-uTL.jpg
52669,52716,https://m.media-amazon.com/images/I/51YwqaH3FlL.jpg,849273,height,51YwqaH3FlL.jpg
52670,52717,https://m.media-amazon.com/images/I/51YwtiKc4VL.jpg,142748,depth,51YwtiKc4VL.jpg
52671,52718,https://m.media-amazon.com/images/I/51Ywv5Pt0nL.jpg,966823,depth,51Ywv5Pt0nL.jpg
52672,52719,https://m.media-amazon.com/images/I/51Ywv5Pt0nL.jpg,966823,width,51Ywv5Pt0nL.jpg
52673,52720,https://m.media-amazon.com/images/I/51Ywycgq7bL.jpg,635528,voltage,51Ywycgq7bL.jpg
52674,52721,https://m.media-amazon.com/images/I/51Yx5MFNkZL.jpg,362818,height,51Yx5MFNkZL.jpg
52675,52722,https://m.media-amazon.com/images/I/51YxNkMy1dL.jpg,721542,width,51YxNkMy1dL.jpg
52676,52723,https://m.media-amazon.com/images/I/51YxNkMy1dL.jpg,721542,height,51YxNkMy1dL.jpg
52677,52724,https://m.media-amazon.com/images/I/51YxS2xnFEL.jpg,249638,item_weight,51YxS2xnFEL.jpg
52678,52725,https://m.media-amazon.com/images/I/51YxS2xnFEL.jpg,249638,maximum_weight_recommendation,51YxS2xnFEL.jpg
52679,52726,https://m.media-amazon.com/images/I/51YxU6gFCQL.jpg,991868,height,51YxU6gFCQL.jpg
52680,52727,https://m.media-amazon.com/images/I/51YxU6gFCQL.jpg,991868,depth,51YxU6gFCQL.jpg
52681,52728,https://m.media-amazon.com/images/I/51YxukUhyKL.jpg,924759,width,51YxukUhyKL.jpg
52682,52729,https://m.media-amazon.com/images/I/51YxukUhyKL.jpg,924759,height,51YxukUhyKL.jpg
52683,52730,https://m.media-amazon.com/images/I/51YxxXMiU7L.jpg,594224,height,51YxxXMiU7L.jpg
52684,52731,https://m.media-amazon.com/images/I/51Yy-lsu-SL.jpg,970563,height,51Yy-lsu-SL.jpg
52685,52732,https://m.media-amazon.com/images/I/51YyDOR-FoL.jpg,997176,width,51YyDOR-FoL.jpg
52686,52733,https://m.media-amazon.com/images/I/51YyDffLCNL.jpg,605681,item_volume,51YyDffLCNL.jpg
52687,52734,https://m.media-amazon.com/images/I/51YyDffLCNL.jpg,605681,item_weight,51YyDffLCNL.jpg
52688,52735,https://m.media-amazon.com/images/I/51YyX9XqGvL.jpg,751532,height,51YyX9XqGvL.jpg
52689,52736,https://m.media-amazon.com/images/I/51Yyd5sqo4L.jpg,594224,height,51Yyd5sqo4L.jpg
52690,52737,https://m.media-amazon.com/images/I/51Yygq4WagL.jpg,347404,depth,51Yygq4WagL.jpg
52691,52738,https://m.media-amazon.com/images/I/51YyqolyZeL.jpg,810266,depth,51YyqolyZeL.jpg
52692,52739,https://m.media-amazon.com/images/I/51YyvZIepLL.jpg,599772,height,51YyvZIepLL.jpg
52693,52740,https://m.media-amazon.com/images/I/51Yz0b2ISjL.jpg,681445,height,51Yz0b2ISjL.jpg
52694,52741,https://m.media-amazon.com/images/I/51Yz3ul8pTL.jpg,558806,height,51Yz3ul8pTL.jpg
52695,52742,https://m.media-amazon.com/images/I/51Yz3ul8pTL.jpg,558806,depth,51Yz3ul8pTL.jpg
52696,52743,https://m.media-amazon.com/images/I/51Yz802IsML.jpg,258617,width,51Yz802IsML.jpg
52697,52744,https://m.media-amazon.com/images/I/51YzDBZY5OL.jpg,347404,height,51YzDBZY5OL.jpg
52698,52745,https://m.media-amazon.com/images/I/51YzJluVOdL.jpg,640408,height,51YzJluVOdL.jpg
52699,52746,https://m.media-amazon.com/images/I/51YzJluVOdL.jpg,640408,depth,51YzJluVOdL.jpg
52700,52747,https://m.media-amazon.com/images/I/51YzaX74L5L.jpg,730429,height,51YzaX74L5L.jpg
52701,52748,https://m.media-amazon.com/images/I/51YzrU33OKL.jpg,847223,width,51YzrU33OKL.jpg
52702,52749,https://m.media-amazon.com/images/I/51YzvFJ-sEL.jpg,983323,voltage,51YzvFJ-sEL.jpg
52703,52750,https://m.media-amazon.com/images/I/51YzvFJ-sEL.jpg,983323,wattage,51YzvFJ-sEL.jpg
52704,52751,https://m.media-amazon.com/images/I/51Z+2CdUsvL.jpg,142748,depth,51Z+2CdUsvL.jpg
52705,52752,https://m.media-amazon.com/images/I/51Z+2TIlQHL.jpg,362818,height,51Z+2TIlQHL.jpg
52706,52753,https://m.media-amazon.com/images/I/51Z+OVNOPbL.jpg,564709,maximum_weight_recommendation,51Z+OVNOPbL.jpg
52707,52754,https://m.media-amazon.com/images/I/51Z+TzLmjqL.jpg,242256,height,51Z+TzLmjqL.jpg
52708,52755,https://m.media-amazon.com/images/I/51Z+TzLmjqL.jpg,242256,depth,51Z+TzLmjqL.jpg
52709,52756,https://m.media-amazon.com/images/I/51Z+fWHxixL.jpg,599772,height,51Z+fWHxixL.jpg
52710,52757,https://m.media-amazon.com/images/I/51Z+p7ztbGS.jpg,288715,item_weight,51Z+p7ztbGS.jpg
52711,52758,https://m.media-amazon.com/images/I/51Z+pSMI4YL.jpg,478357,height,51Z+pSMI4YL.jpg
52712,52759,https://m.media-amazon.com/images/I/51Z+puz8IsL.jpg,728511,depth,51Z+puz8IsL.jpg
52713,52760,https://m.media-amazon.com/images/I/51Z+puz8IsL.jpg,728511,height,51Z+puz8IsL.jpg
52714,52761,https://m.media-amazon.com/images/I/51Z+qiB81sL.jpg,131797,height,51Z+qiB81sL.jpg
