,index,image_link,group_id,entity_name,file_name
15299,15312,https://m.media-amazon.com/images/I/41mm1aSGVFL.jpg,208023,width,41mm1aSGVFL.jpg
15300,15313,https://m.media-amazon.com/images/I/41mmIh-5DNL.jpg,478357,width,41mmIh-5DNL.jpg
15301,15314,https://m.media-amazon.com/images/I/41mnQZ9rrwL.jpg,130202,width,41mnQZ9rrwL.jpg
15302,15315,https://m.media-amazon.com/images/I/41mnS1uUAXL.jpg,478357,width,41mnS1uUAXL.jpg
15303,15316,https://m.media-amazon.com/images/I/41mncgqUZVL.jpg,478357,width,41mncgqUZVL.jpg
15304,15317,https://m.media-amazon.com/images/I/41mnpJiKayL.jpg,120219,width,41mnpJiKayL.jpg
15305,15318,https://m.media-amazon.com/images/I/41moGQrt70L.jpg,130202,depth,41moGQrt70L.jpg
15306,15319,https://m.media-amazon.com/images/I/41moGQrt70L.jpg,130202,width,41moGQrt70L.jpg
15307,15320,https://m.media-amazon.com/images/I/41mprhi-dBL.jpg,311997,depth,41mprhi-dBL.jpg
15308,15321,https://m.media-amazon.com/images/I/41mprhi-dBL.jpg,311997,width,41mprhi-dBL.jpg
15309,15322,https://m.media-amazon.com/images/I/41mpw--ufNL.jpg,675317,depth,41mpw--ufNL.jpg
15310,15323,https://m.media-amazon.com/images/I/41mpw--ufNL.jpg,675317,width,41mpw--ufNL.jpg
15311,15324,https://m.media-amazon.com/images/I/41mq7eF5LQL.jpg,437623,height,41mq7eF5LQL.jpg
15312,15325,https://m.media-amazon.com/images/I/41mqH8-9PHL.jpg,549052,height,41mqH8-9PHL.jpg
15313,15326,https://m.media-amazon.com/images/I/41mqLkBw8RL.jpg,965518,voltage,41mqLkBw8RL.jpg
15314,15327,https://m.media-amazon.com/images/I/41mqoYe0BhL.jpg,658003,depth,41mqoYe0BhL.jpg
15315,15328,https://m.media-amazon.com/images/I/41mqqxyrWeL.jpg,311997,width,41mqqxyrWeL.jpg
15316,15329,https://m.media-amazon.com/images/I/41mqqxyrWeL.jpg,311997,height,41mqqxyrWeL.jpg
15317,15330,https://m.media-amazon.com/images/I/41mresOHclL.jpg,675012,item_weight,41mresOHclL.jpg
15318,15331,https://m.media-amazon.com/images/I/41mrjwXB9KL.jpg,749917,item_weight,41mrjwXB9KL.jpg
15319,15332,https://m.media-amazon.com/images/I/41mrpvqAVGL.jpg,411423,item_weight,41mrpvqAVGL.jpg
15320,15333,https://m.media-amazon.com/images/I/41msD0zw8aL.jpg,311997,width,41msD0zw8aL.jpg
15321,15334,https://m.media-amazon.com/images/I/41msFG8+EAS.jpg,825239,maximum_weight_recommendation,41msFG8+EAS.jpg
15322,15335,https://m.media-amazon.com/images/I/41msn+ouyzL.jpg,969033,maximum_weight_recommendation,41msn+ouyzL.jpg
15323,15336,https://m.media-amazon.com/images/I/41mtDnSjoBL.jpg,459271,maximum_weight_recommendation,41mtDnSjoBL.jpg
15324,15337,https://m.media-amazon.com/images/I/41mtSlj0zjL.jpg,635528,voltage,41mtSlj0zjL.jpg
15325,15338,https://m.media-amazon.com/images/I/41mtfHIS2-S.jpg,142748,depth,41mtfHIS2-S.jpg
15326,15339,https://m.media-amazon.com/images/I/41mtm-h6CUL.jpg,861555,depth,41mtm-h6CUL.jpg
15327,15340,https://m.media-amazon.com/images/I/41mtm-h6CUL.jpg,861555,width,41mtm-h6CUL.jpg
15328,15341,https://m.media-amazon.com/images/I/41mu61NsngL.jpg,558806,depth,41mu61NsngL.jpg
15329,15342,https://m.media-amazon.com/images/I/41mu61NsngL.jpg,558806,width,41mu61NsngL.jpg
15330,15343,https://m.media-amazon.com/images/I/41mu61NsngL.jpg,558806,height,41mu61NsngL.jpg
15331,15344,https://m.media-amazon.com/images/I/41muC4Yzx1L.jpg,292475,height,41muC4Yzx1L.jpg
15332,15345,https://m.media-amazon.com/images/I/41muMEHFFgL.jpg,407921,item_weight,41muMEHFFgL.jpg
15333,15346,https://m.media-amazon.com/images/I/41muMEHFFgL.jpg,407921,wattage,41muMEHFFgL.jpg
15334,15347,https://m.media-amazon.com/images/I/41muOM31ojL.jpg,931856,depth,41muOM31ojL.jpg
15335,15348,https://m.media-amazon.com/images/I/41muOM31ojL.jpg,931856,height,41muOM31ojL.jpg
15336,15349,https://m.media-amazon.com/images/I/41muOM31ojL.jpg,931856,width,41muOM31ojL.jpg
15337,15350,https://m.media-amazon.com/images/I/41muWhfXz3L.jpg,487566,width,41muWhfXz3L.jpg
15338,15351,https://m.media-amazon.com/images/I/41muWhfXz3L.jpg,487566,height,41muWhfXz3L.jpg
15339,15352,https://m.media-amazon.com/images/I/41mufBnqb4L.jpg,810266,height,41mufBnqb4L.jpg
15340,15353,https://m.media-amazon.com/images/I/41mulbX+waL.jpg,478357,height,41mulbX+waL.jpg
15341,15354,https://m.media-amazon.com/images/I/41mv69GrquL.jpg,347404,height,41mv69GrquL.jpg
15342,15355,https://m.media-amazon.com/images/I/41mv69GrquL.jpg,347404,depth,41mv69GrquL.jpg
15343,15356,https://m.media-amazon.com/images/I/41mv92vZhCL.jpg,969033,maximum_weight_recommendation,41mv92vZhCL.jpg
15344,15357,https://m.media-amazon.com/images/I/41mvNoeajiL.jpg,120219,height,41mvNoeajiL.jpg
15345,15358,https://m.media-amazon.com/images/I/41mvNoeajiL.jpg,120219,width,41mvNoeajiL.jpg
15346,15359,https://m.media-amazon.com/images/I/41mw2grNH9L.jpg,558806,depth,41mw2grNH9L.jpg
15347,15360,https://m.media-amazon.com/images/I/41mw2grNH9L.jpg,558806,width,41mw2grNH9L.jpg
15348,15361,https://m.media-amazon.com/images/I/41mw7xakcTL.jpg,459271,maximum_weight_recommendation,41mw7xakcTL.jpg
15349,15362,https://m.media-amazon.com/images/I/41mwb2IDEIL.jpg,178958,maximum_weight_recommendation,41mwb2IDEIL.jpg
15350,15363,https://m.media-amazon.com/images/I/41mxNmT4zBL.jpg,939426,maximum_weight_recommendation,41mxNmT4zBL.jpg
15351,15364,https://m.media-amazon.com/images/I/41mxRVFGEWL.jpg,630390,item_weight,41mxRVFGEWL.jpg
15352,15365,https://m.media-amazon.com/images/I/41mxXun2pZL.jpg,412008,width,41mxXun2pZL.jpg
15353,15366,https://m.media-amazon.com/images/I/41mxXun2pZL.jpg,412008,depth,41mxXun2pZL.jpg
15354,15367,https://m.media-amazon.com/images/I/41mxuIMJOhL.jpg,991868,width,41mxuIMJOhL.jpg
15355,15368,https://m.media-amazon.com/images/I/41mxuIMJOhL.jpg,991868,depth,41mxuIMJOhL.jpg
15356,15369,https://m.media-amazon.com/images/I/41mxuIMJOhL.jpg,991868,height,41mxuIMJOhL.jpg
15357,15370,https://m.media-amazon.com/images/I/41myIWaAH0L.jpg,347404,height,41myIWaAH0L.jpg
15358,15371,https://m.media-amazon.com/images/I/41myajK3oDL.jpg,916768,height,41myajK3oDL.jpg
15359,15372,https://m.media-amazon.com/images/I/41mzICUeVYL.jpg,211213,wattage,41mzICUeVYL.jpg
15360,15373,https://m.media-amazon.com/images/I/41n+Eho7j1L.jpg,254449,item_volume,41n+Eho7j1L.jpg
15361,15374,https://m.media-amazon.com/images/I/41n+ITFQ+KL.jpg,900671,voltage,41n+ITFQ+KL.jpg
15362,15375,https://m.media-amazon.com/images/I/41n+ITFQ+KL.jpg,900671,wattage,41n+ITFQ+KL.jpg
15363,15376,https://m.media-amazon.com/images/I/41n+W1G2CmL.jpg,462757,maximum_weight_recommendation,41n+W1G2CmL.jpg
15364,15377,https://m.media-amazon.com/images/I/41n+sPpESWL.jpg,579652,height,41n+sPpESWL.jpg
15365,15378,https://m.media-amazon.com/images/I/41n-AWVWChL.jpg,931247,width,41n-AWVWChL.jpg
15366,15379,https://m.media-amazon.com/images/I/41n-AWVWChL.jpg,931247,height,41n-AWVWChL.jpg
15367,15380,https://m.media-amazon.com/images/I/41n-AWVWChL.jpg,931247,depth,41n-AWVWChL.jpg
15368,15381,https://m.media-amazon.com/images/I/41n-DiXdo-L.jpg,318770,wattage,41n-DiXdo-L.jpg
15369,15382,https://m.media-amazon.com/images/I/41n-eeypvBL.jpg,446789,maximum_weight_recommendation,41n-eeypvBL.jpg
15370,15383,https://m.media-amazon.com/images/I/41n-izhQRNL.jpg,150913,item_weight,41n-izhQRNL.jpg
15371,15384,https://m.media-amazon.com/images/I/41n0THfAjxL.jpg,939426,maximum_weight_recommendation,41n0THfAjxL.jpg
15372,15385,https://m.media-amazon.com/images/I/41n0bOQHOcL.jpg,210293,height,41n0bOQHOcL.jpg
15373,15386,https://m.media-amazon.com/images/I/41n0dTo+xEL.jpg,900671,voltage,41n0dTo+xEL.jpg
15374,15387,https://m.media-amazon.com/images/I/41n0dTo+xEL.jpg,900671,wattage,41n0dTo+xEL.jpg
15375,15388,https://m.media-amazon.com/images/I/41n0tl5wZiL.jpg,459516,item_volume,41n0tl5wZiL.jpg
15376,15389,https://m.media-amazon.com/images/I/41n1L2+FkoL.jpg,801829,height,41n1L2+FkoL.jpg
15377,15390,https://m.media-amazon.com/images/I/41n1cGwuhDL.jpg,459516,item_weight,41n1cGwuhDL.jpg
15378,15391,https://m.media-amazon.com/images/I/41n1nYpT7TL.jpg,416664,voltage,41n1nYpT7TL.jpg
15379,15392,https://m.media-amazon.com/images/I/41n2JO-HtkL.jpg,639090,item_weight,41n2JO-HtkL.jpg
15380,15393,https://m.media-amazon.com/images/I/41n2YB-t5AL.jpg,529606,item_weight,41n2YB-t5AL.jpg
15381,15394,https://m.media-amazon.com/images/I/41n2gCBIIrL.jpg,658003,height,41n2gCBIIrL.jpg
15382,15395,https://m.media-amazon.com/images/I/41n3RYLaUZL.jpg,244283,height,41n3RYLaUZL.jpg
15383,15396,https://m.media-amazon.com/images/I/41n3RYLaUZL.jpg,244283,depth,41n3RYLaUZL.jpg
15384,15397,https://m.media-amazon.com/images/I/41n3UZg90HL.jpg,991868,depth,41n3UZg90HL.jpg
15385,15398,https://m.media-amazon.com/images/I/41n3UZg90HL.jpg,991868,width,41n3UZg90HL.jpg
15386,15399,https://m.media-amazon.com/images/I/41n59Qn90iL.jpg,469317,maximum_weight_recommendation,41n59Qn90iL.jpg
15387,15400,https://m.media-amazon.com/images/I/41n5iEjEnuL.jpg,630390,item_weight,41n5iEjEnuL.jpg
15388,15401,https://m.media-amazon.com/images/I/41n5y5becbL.jpg,735806,width,41n5y5becbL.jpg
15389,15402,https://m.media-amazon.com/images/I/41n5y5becbL.jpg,735806,height,41n5y5becbL.jpg
15390,15403,https://m.media-amazon.com/images/I/41n5y5becbL.jpg,735806,depth,41n5y5becbL.jpg
15391,15404,https://m.media-amazon.com/images/I/41n658dyWVL.jpg,480845,width,41n658dyWVL.jpg
15392,15405,https://m.media-amazon.com/images/I/41n69M8n2MS.jpg,970563,width,41n69M8n2MS.jpg
15393,15406,https://m.media-amazon.com/images/I/41n6Gyr7oaL.jpg,426261,item_weight,41n6Gyr7oaL.jpg
15394,15407,https://m.media-amazon.com/images/I/41n6UK5zsQL.jpg,784538,width,41n6UK5zsQL.jpg
15395,15408,https://m.media-amazon.com/images/I/41n6hI25yGL.jpg,955292,wattage,41n6hI25yGL.jpg
15396,15409,https://m.media-amazon.com/images/I/41n6hI25yGL.jpg,955292,item_weight,41n6hI25yGL.jpg
15397,15410,https://m.media-amazon.com/images/I/41n72UkFawL.jpg,558806,depth,41n72UkFawL.jpg
15398,15411,https://m.media-amazon.com/images/I/41n72UkFawL.jpg,558806,height,41n72UkFawL.jpg
15399,15412,https://m.media-amazon.com/images/I/41n7HDzdFoL.jpg,648011,voltage,41n7HDzdFoL.jpg
15400,15413,https://m.media-amazon.com/images/I/41n7HDzdFoL.jpg,648011,wattage,41n7HDzdFoL.jpg
15401,15414,https://m.media-amazon.com/images/I/41n7JmC+CoS.jpg,130591,item_weight,41n7JmC+CoS.jpg
15402,15415,https://m.media-amazon.com/images/I/41n7XBDptBL.jpg,810266,width,41n7XBDptBL.jpg
15403,15416,https://m.media-amazon.com/images/I/41n7XBDptBL.jpg,810266,height,41n7XBDptBL.jpg
15404,15417,https://m.media-amazon.com/images/I/41n8bsqt7xL.jpg,557758,item_weight,41n8bsqt7xL.jpg
15405,15418,https://m.media-amazon.com/images/I/41n9U3rsmqL.jpg,281678,item_weight,41n9U3rsmqL.jpg
15406,15419,https://m.media-amazon.com/images/I/41n9jHxp8UL.jpg,625842,item_volume,41n9jHxp8UL.jpg
15407,15420,https://m.media-amazon.com/images/I/41n9luKji1L.jpg,462757,maximum_weight_recommendation,41n9luKji1L.jpg
15408,15421,https://m.media-amazon.com/images/I/41n9oV2hejL.jpg,204245,maximum_weight_recommendation,41n9oV2hejL.jpg
15409,15422,https://m.media-amazon.com/images/I/41n9tZHfM+S.jpg,152057,item_weight,41n9tZHfM+S.jpg
15410,15423,https://m.media-amazon.com/images/I/41nAFgRSDfL.jpg,120219,height,41nAFgRSDfL.jpg
15411,15424,https://m.media-amazon.com/images/I/41nBDzNtm7L.jpg,965725,height,41nBDzNtm7L.jpg
15412,15425,https://m.media-amazon.com/images/I/41nBHNEJMkL.jpg,966823,depth,41nBHNEJMkL.jpg
15413,15426,https://m.media-amazon.com/images/I/41nBLBRZYaL.jpg,752266,width,41nBLBRZYaL.jpg
15414,15427,https://m.media-amazon.com/images/I/41nBLBRZYaL.jpg,752266,depth,41nBLBRZYaL.jpg
15415,15428,https://m.media-amazon.com/images/I/41nBLBRZYaL.jpg,752266,height,41nBLBRZYaL.jpg
15416,15429,https://m.media-amazon.com/images/I/41nCEvbSmrL.jpg,507467,voltage,41nCEvbSmrL.jpg
15417,15430,https://m.media-amazon.com/images/I/41nCJlDOkpL.jpg,916768,depth,41nCJlDOkpL.jpg
15418,15431,https://m.media-amazon.com/images/I/41nCJlDOkpL.jpg,916768,width,41nCJlDOkpL.jpg
15419,15432,https://m.media-amazon.com/images/I/41nCKZL03mL.jpg,941694,item_weight,41nCKZL03mL.jpg
15420,15433,https://m.media-amazon.com/images/I/41nCPWfk0XL.jpg,347404,depth,41nCPWfk0XL.jpg
15421,15434,https://m.media-amazon.com/images/I/41nCPWfk0XL.jpg,347404,width,41nCPWfk0XL.jpg
15422,15435,https://m.media-amazon.com/images/I/41nCVc3PbEL.jpg,748919,item_weight,41nCVc3PbEL.jpg
15423,15436,https://m.media-amazon.com/images/I/41nCamJUpxL.jpg,106003,height,41nCamJUpxL.jpg
15424,15437,https://m.media-amazon.com/images/I/41nCamJUpxL.jpg,106003,depth,41nCamJUpxL.jpg
15425,15438,https://m.media-amazon.com/images/I/41nCb5jiwyL.jpg,752266,width,41nCb5jiwyL.jpg
15426,15439,https://m.media-amazon.com/images/I/41nCrtExO8L.jpg,993359,item_weight,41nCrtExO8L.jpg
15427,15440,https://m.media-amazon.com/images/I/41nDI-NbkLL.jpg,658892,depth,41nDI-NbkLL.jpg
15428,15441,https://m.media-amazon.com/images/I/41nDI-NbkLL.jpg,658892,width,41nDI-NbkLL.jpg
15429,15442,https://m.media-amazon.com/images/I/41nE-UwpjML.jpg,681445,height,41nE-UwpjML.jpg
15430,15443,https://m.media-amazon.com/images/I/41nEaFOnUcL.jpg,966823,depth,41nEaFOnUcL.jpg
15431,15444,https://m.media-amazon.com/images/I/41nEaFOnUcL.jpg,966823,height,41nEaFOnUcL.jpg
15432,15445,https://m.media-amazon.com/images/I/41nEaFOnUcL.jpg,966823,width,41nEaFOnUcL.jpg
15433,15446,https://m.media-amazon.com/images/I/41nEaq1uGEL.jpg,675317,depth,41nEaq1uGEL.jpg
15434,15447,https://m.media-amazon.com/images/I/41nEaq1uGEL.jpg,675317,width,41nEaq1uGEL.jpg
15435,15448,https://m.media-amazon.com/images/I/41nFGutuKxL.jpg,312608,depth,41nFGutuKxL.jpg
15436,15449,https://m.media-amazon.com/images/I/41nFGutuKxL.jpg,312608,width,41nFGutuKxL.jpg
15437,15450,https://m.media-amazon.com/images/I/41nFNPdFT6L.jpg,180410,height,41nFNPdFT6L.jpg
15438,15451,https://m.media-amazon.com/images/I/41nFQK0AW2L.jpg,488883,maximum_weight_recommendation,41nFQK0AW2L.jpg
15439,15452,https://m.media-amazon.com/images/I/41nG2XHdoiS.jpg,130591,item_weight,41nG2XHdoiS.jpg
15440,15453,https://m.media-amazon.com/images/I/41nGpeLowaL.jpg,784538,depth,41nGpeLowaL.jpg
15441,15454,https://m.media-amazon.com/images/I/41nGpeLowaL.jpg,784538,width,41nGpeLowaL.jpg
15442,15455,https://m.media-amazon.com/images/I/41nHHCXi3wL.jpg,557758,item_volume,41nHHCXi3wL.jpg
15443,15456,https://m.media-amazon.com/images/I/41nHYeOd2qL.jpg,957185,item_weight,41nHYeOd2qL.jpg
15444,15457,https://m.media-amazon.com/images/I/41nIGXlk80L.jpg,446789,maximum_weight_recommendation,41nIGXlk80L.jpg
15445,15458,https://m.media-amazon.com/images/I/41nIPSN-HvL.jpg,478428,item_weight,41nIPSN-HvL.jpg
15446,15459,https://m.media-amazon.com/images/I/41nIxF68ijL.jpg,957185,item_weight,41nIxF68ijL.jpg
15447,15460,https://m.media-amazon.com/images/I/41nJFi9s36L.jpg,311997,height,41nJFi9s36L.jpg
15448,15461,https://m.media-amazon.com/images/I/41nJWV0X5xL.jpg,507467,voltage,41nJWV0X5xL.jpg
15449,15462,https://m.media-amazon.com/images/I/41nJYWs0LhL.jpg,459271,maximum_weight_recommendation,41nJYWs0LhL.jpg
15450,15463,https://m.media-amazon.com/images/I/41nJh710PKL.jpg,886874,depth,41nJh710PKL.jpg
15451,15464,https://m.media-amazon.com/images/I/41nJh710PKL.jpg,886874,width,41nJh710PKL.jpg
15452,15465,https://m.media-amazon.com/images/I/41nJiNSGc-L.jpg,997176,wattage,41nJiNSGc-L.jpg
15453,15466,https://m.media-amazon.com/images/I/41nJiNSGc-L.jpg,997176,voltage,41nJiNSGc-L.jpg
15454,15467,https://m.media-amazon.com/images/I/41nJpuW1J7L.jpg,705304,item_weight,41nJpuW1J7L.jpg
15455,15468,https://m.media-amazon.com/images/I/41nKJ9UPtNL.jpg,922709,item_weight,41nKJ9UPtNL.jpg
15456,15469,https://m.media-amazon.com/images/I/41nKJ9UPtNL.jpg,922709,voltage,41nKJ9UPtNL.jpg
15457,15470,https://m.media-amazon.com/images/I/41nKJ9UPtNL.jpg,922709,wattage,41nKJ9UPtNL.jpg
15458,15471,https://m.media-amazon.com/images/I/41nKws1GCgL.jpg,746096,voltage,41nKws1GCgL.jpg
15459,15472,https://m.media-amazon.com/images/I/41nKws1GCgL.jpg,746096,wattage,41nKws1GCgL.jpg
15460,15473,https://m.media-amazon.com/images/I/41nL1sOr69L.jpg,611510,maximum_weight_recommendation,41nL1sOr69L.jpg
15461,15474,https://m.media-amazon.com/images/I/41nLCH5qJsL.jpg,675012,item_weight,41nLCH5qJsL.jpg
15462,15475,https://m.media-amazon.com/images/I/41nMKcvU2YL.jpg,564709,item_weight,41nMKcvU2YL.jpg
15463,15476,https://m.media-amazon.com/images/I/41nMjx3okAL.jpg,521308,width,41nMjx3okAL.jpg
15464,15477,https://m.media-amazon.com/images/I/41nMjxMowML.jpg,883833,wattage,41nMjxMowML.jpg
15465,15478,https://m.media-amazon.com/images/I/41nMjxMowML.jpg,883833,voltage,41nMjxMowML.jpg
15466,15479,https://m.media-amazon.com/images/I/41nNOq1wI6L.jpg,142748,height,41nNOq1wI6L.jpg
15467,15480,https://m.media-amazon.com/images/I/41nNOq1wI6L.jpg,142748,depth,41nNOq1wI6L.jpg
15468,15481,https://m.media-amazon.com/images/I/41nNP1csweL.jpg,478428,wattage,41nNP1csweL.jpg
15469,15482,https://m.media-amazon.com/images/I/41nNyC56nDL.jpg,658003,height,41nNyC56nDL.jpg
15470,15483,https://m.media-amazon.com/images/I/41nO+jqQA6L.jpg,952470,height,41nO+jqQA6L.jpg
15471,15484,https://m.media-amazon.com/images/I/41nOLKGhkTL.jpg,709627,voltage,41nOLKGhkTL.jpg
15472,15485,https://m.media-amazon.com/images/I/41nOLXXg4WL.jpg,180410,width,41nOLXXg4WL.jpg
15473,15486,https://m.media-amazon.com/images/I/41nOVsnnPHL.jpg,446789,maximum_weight_recommendation,41nOVsnnPHL.jpg
15474,15487,https://m.media-amazon.com/images/I/41nPHFDcfoL.jpg,704724,maximum_weight_recommendation,41nPHFDcfoL.jpg
15475,15488,https://m.media-amazon.com/images/I/41nQ8sH89vL.jpg,872083,item_weight,41nQ8sH89vL.jpg
15476,15489,https://m.media-amazon.com/images/I/41nQRYkuooL.jpg,648011,wattage,41nQRYkuooL.jpg
15477,15490,https://m.media-amazon.com/images/I/41nQRYkuooL.jpg,648011,voltage,41nQRYkuooL.jpg
15478,15491,https://m.media-amazon.com/images/I/41nQtVB6aEL.jpg,152057,item_weight,41nQtVB6aEL.jpg
15479,15492,https://m.media-amazon.com/images/I/41nR+XFdxdL.jpg,844474,depth,41nR+XFdxdL.jpg
15480,15493,https://m.media-amazon.com/images/I/41nR+XFdxdL.jpg,844474,width,41nR+XFdxdL.jpg
15481,15494,https://m.media-amazon.com/images/I/41nRdQz7pIL.jpg,411423,item_weight,41nRdQz7pIL.jpg
15482,15495,https://m.media-amazon.com/images/I/41nSFaECf2L.jpg,648011,wattage,41nSFaECf2L.jpg
15483,15496,https://m.media-amazon.com/images/I/41nSFaECf2L.jpg,648011,voltage,41nSFaECf2L.jpg
15484,15497,https://m.media-amazon.com/images/I/41nSl5hTuYL.jpg,142748,depth,41nSl5hTuYL.jpg
15485,15498,https://m.media-amazon.com/images/I/41nSl5hTuYL.jpg,142748,height,41nSl5hTuYL.jpg
15486,15499,https://m.media-amazon.com/images/I/41nTSf+bRFL.jpg,306956,item_weight,41nTSf+bRFL.jpg
15487,15500,https://m.media-amazon.com/images/I/41nTSf+bRFL.jpg,306956,wattage,41nTSf+bRFL.jpg
15488,15501,https://m.media-amazon.com/images/I/41nTSf+bRFL.jpg,306956,voltage,41nTSf+bRFL.jpg
15489,15502,https://m.media-amazon.com/images/I/41nTVhUQw6L.jpg,276700,voltage,41nTVhUQw6L.jpg
15490,15503,https://m.media-amazon.com/images/I/41nTVhUQw6L.jpg,276700,wattage,41nTVhUQw6L.jpg
15491,15504,https://m.media-amazon.com/images/I/41nTXeR1vgL.jpg,704724,maximum_weight_recommendation,41nTXeR1vgL.jpg
15492,15505,https://m.media-amazon.com/images/I/41nTyru8J4L.jpg,142748,depth,41nTyru8J4L.jpg
15493,15506,https://m.media-amazon.com/images/I/41nU9cDu-iL.jpg,993359,item_weight,41nU9cDu-iL.jpg
15494,15507,https://m.media-amazon.com/images/I/41nUTRzUoEL.jpg,830996,height,41nUTRzUoEL.jpg
15495,15508,https://m.media-amazon.com/images/I/41nUTRzUoEL.jpg,830996,depth,41nUTRzUoEL.jpg
15496,15509,https://m.media-amazon.com/images/I/41nVEIVwTWL.jpg,478428,wattage,41nVEIVwTWL.jpg
15497,15510,https://m.media-amazon.com/images/I/41nVF2wVcxS.jpg,693967,item_weight,41nVF2wVcxS.jpg
15498,15511,https://m.media-amazon.com/images/I/41nVukfcjkL.jpg,211213,wattage,41nVukfcjkL.jpg
15499,15512,https://m.media-amazon.com/images/I/41nW8cXPuhL.jpg,675012,item_weight,41nW8cXPuhL.jpg
15500,15513,https://m.media-amazon.com/images/I/41nWCrGozSL.jpg,276611,width,41nWCrGozSL.jpg
15501,15514,https://m.media-amazon.com/images/I/41nWZa3LlBS.jpg,752266,width,41nWZa3LlBS.jpg
15502,15515,https://m.media-amazon.com/images/I/41nWZa3LlBS.jpg,752266,depth,41nWZa3LlBS.jpg
15503,15516,https://m.media-amazon.com/images/I/41nWa6qPkbL.jpg,558832,width,41nWa6qPkbL.jpg
15504,15517,https://m.media-amazon.com/images/I/41nX+pqUwcL.jpg,407921,width,41nX+pqUwcL.jpg
15505,15518,https://m.media-amazon.com/images/I/41nXWp7q8lL.jpg,860821,voltage,41nXWp7q8lL.jpg
15506,15519,https://m.media-amazon.com/images/I/41nXWp7q8lL.jpg,860821,item_weight,41nXWp7q8lL.jpg
15507,15520,https://m.media-amazon.com/images/I/41nXWp7q8lL.jpg,860821,wattage,41nXWp7q8lL.jpg
15508,15521,https://m.media-amazon.com/images/I/41nXp-G3ccL.jpg,488883,maximum_weight_recommendation,41nXp-G3ccL.jpg
15509,15522,https://m.media-amazon.com/images/I/41nXpiG6XUL.jpg,416664,depth,41nXpiG6XUL.jpg
15510,15523,https://m.media-amazon.com/images/I/41nXpiG6XUL.jpg,416664,height,41nXpiG6XUL.jpg
15511,15524,https://m.media-amazon.com/images/I/41nY5-ZDeRL.jpg,957050,voltage,41nY5-ZDeRL.jpg
15512,15525,https://m.media-amazon.com/images/I/41nY5-ZDeRL.jpg,957050,wattage,41nY5-ZDeRL.jpg
15513,15526,https://m.media-amazon.com/images/I/41nY5xNjMvL.jpg,150913,maximum_weight_recommendation,41nY5xNjMvL.jpg
15514,15527,https://m.media-amazon.com/images/I/41nYINSKI+L.jpg,759408,depth,41nYINSKI+L.jpg
15515,15528,https://m.media-amazon.com/images/I/41nYINSKI+L.jpg,759408,height,41nYINSKI+L.jpg
15516,15529,https://m.media-amazon.com/images/I/41nZ0iGZ66L.jpg,752266,height,41nZ0iGZ66L.jpg
15517,15530,https://m.media-amazon.com/images/I/41nZ1dGmoXL.jpg,267482,item_weight,41nZ1dGmoXL.jpg
15518,15531,https://m.media-amazon.com/images/I/41nZAh1RWQL.jpg,442321,maximum_weight_recommendation,41nZAh1RWQL.jpg
15519,15532,https://m.media-amazon.com/images/I/41nZD6ga4CL.jpg,296275,width,41nZD6ga4CL.jpg
